u,X_warped,Y_warped,rep_choice
0.09022556390977443,-553715.328189003,6541298.193251504,median_pointwise
0.09273182957393483,-553715.2889168846,6541297.78927062,median_pointwise
0.09523809523809523,-553715.2496448352,6541297.385289649,median_pointwise
0.09774436090225563,-553715.129604799,6541296.957726891,median_pointwise
0.10025062656641603,-553714.9847374642,6541296.522915396,median_pointwise
0.10275689223057644,-553714.9653588809,6541296.124742844,median_pointwise
0.10526315789473684,-553715.1100128905,6541295.774462913,median_pointwise
0.10776942355889724,-553715.254666882,6541295.424183085,median_pointwise
0.11027568922305764,-553715.3517978581,6541295.0600280315,median_pointwise
0.11278195488721804,-553715.4323291166,6541294.691026236,median_pointwise
0.11528822055137844,-553715.5127413716,6541294.321989588,median_pointwise
0.11779448621553884,-553715.5920773809,6541293.952638924,median_pointwise
0.12030075187969924,-553715.6714134259,6541293.583288161,median_pointwise
0.12280701754385964,-553715.7807251881,6541293.222689326,median_pointwise
0.12531328320802004,-553715.9255636695,6541292.872463363,median_pointwise
0.12781954887218044,-553716.070402133,6541292.522237504,median_pointwise
0.13032581453634084,-553716.2007604116,6541292.167783744,median_pointwise
0.13283208020050125,-553716.3278294998,6541291.812369529,median_pointwise
0.13533834586466165,-553716.4495239881,6541291.455386243,median_pointwise
0.13784461152882205,-553716.544424598,6541291.090579941,median_pointwise
0.14035087719298245,-553716.6393252261,6541290.725773582,median_pointwise
0.14285714285714285,-553716.7361908678,6541290.361540843,median_pointwise
0.14536340852130325,-553716.8349444061,6541289.997859423,median_pointwise
0.14786967418546365,-553716.9336979132,6541289.634178101,median_pointwise
0.15037593984962405,-553717.0734006044,6541289.282452636,median_pointwise
0.15288220551378445,-553717.220097945,6541288.932769299,median_pointwise
0.15538847117794485,-553717.366795268,6541288.583086064,median_pointwise
0.15789473684210525,-553717.2973207055,6541288.170287057,median_pointwise
0.16040100250626566,-553717.4387497933,6541287.81906565,median_pointwise
0.16290726817042606,-553717.5785194259,6541287.467359624,median_pointwise
0.16541353383458646,-553717.7189048204,6541287.11583349,median_pointwise
0.16791979949874686,-553717.8545973162,6541286.762937275,median_pointwise
0.17042606516290726,-553717.9738317538,6541286.405235678,median_pointwise
0.17293233082706766,-553718.017421985,6541286.025448074,median_pointwise
0.17543859649122806,-553718.1727937926,6541285.678297644,median_pointwise
0.17794486215538846,-553718.3402089152,6541285.3346633995,median_pointwise
0.18045112781954886,-553718.5075895985,6541284.991018995,median_pointwise
0.18295739348370926,-553718.6595257294,6541284.642865338,median_pointwise
0.18546365914786966,-553718.7978068887,6541284.290724937,median_pointwise
0.18796992481203006,-553718.9365405642,6541283.9387165485,median_pointwise
0.19047619047619047,-553719.0754731025,6541283.586766115,median_pointwise
0.19298245614035087,-553719.2137506328,6541283.234624547,median_pointwise
0.19548872180451127,-553719.3398984096,6541282.878941552,median_pointwise
0.19799498746867167,-553719.4660461993,6541282.523258498,median_pointwise
0.20050125313283207,-553719.5907169682,6541282.167143999,median_pointwise
0.20300751879699247,-553719.7131839932,6541281.810386224,median_pointwise
0.20551378446115287,-553719.8356509937,6541281.453628549,median_pointwise
0.20802005012531327,-553719.9829993828,6541281.104135406,median_pointwise
0.21052631578947367,-553720.1386642775,6541280.757070333,median_pointwise
0.21303258145363407,-553720.2979164125,6541280.4110527355,median_pointwise
0.21553884711779447,-553720.4814341343,6541280.07212009,median_pointwise
0.21804511278195488,-553720.664951864,6541279.733187338,median_pointwise
0.22055137844611528,-553720.8449014686,6541279.393212691,median_pointwise
0.22305764411027568,-553721.0217328423,6541279.0523277195,median_pointwise
0.22556390977443608,-553721.1985642065,6541278.711442852,median_pointwise
0.22807017543859648,-553721.3641082442,6541278.367262307,median_pointwise
0.23057644110275688,-553721.5287993196,6541278.022832614,median_pointwise
0.23308270676691728,-553721.6948250332,6541277.678792813,median_pointwise
0.23558897243107768,-553721.8638243922,6541277.33562112,median_pointwise
0.23809523809523808,-553722.041838661,6541276.995081412,median_pointwise
0.24060150375939848,-553722.2044667625,6541276.650049499,median_pointwise
0.24310776942355888,-553722.377269048,6541276.307988258,median_pointwise
0.24561403508771928,-553722.5490778676,6541275.965636847,median_pointwise
0.24812030075187969,-553722.7102240789,6541275.620172158,median_pointwise
0.2506265664160401,-553722.8713702762,6541275.274707572,median_pointwise
0.2531328320802005,-553722.9950263393,6541274.918297069,median_pointwise
0.2556390977443609,-553723.1245188481,6541274.563590529,median_pointwise
0.2581453634085213,-553723.2771772695,6541274.215647654,median_pointwise
0.2606516290726817,-553723.4298356745,6541273.86770488,median_pointwise
0.2631578947368421,-553723.5646693927,6541273.514557927,median_pointwise
0.2656641604010025,-553723.7079011548,6541273.163862894,median_pointwise
0.2681704260651629,-553723.8402512015,6541272.809990521,median_pointwise
0.2706766917293233,-553723.9932013334,6541272.462132923,median_pointwise
0.2731829573934837,-553724.1461514493,6541272.1142754285,median_pointwise
0.2756892230576441,-553724.3289188038,6541271.775123589,median_pointwise
0.2781954887218045,-553724.529607003,6541271.441204006,median_pointwise
0.2807017543859649,-553724.7077229857,6541271.100694102,median_pointwise
0.2832080200501253,-553724.8858389591,6541270.760184303,median_pointwise
0.2857142857142857,-553725.1066833242,6541270.432149839,median_pointwise
0.2882205513784461,-553725.3649163638,6541270.11503167,median_pointwise
0.2907268170426065,-553725.6755041557,6541269.813199667,median_pointwise
0.2932330827067669,-553726.1248845472,6541269.551891159,median_pointwise
0.2957393483709273,-553726.472598927,6541269.260899036,median_pointwise
0.2982456140350877,-553726.6827547882,6541268.929743735,median_pointwise
0.3007518796992481,-553726.8929106491,6541268.598588647,median_pointwise
0.3032581453634085,-553727.0632985714,6541268.2558223745,median_pointwise
0.3057644110275689,-553727.2279906387,6541267.911392973,median_pointwise
0.3082706766917293,-553727.2494456528,6541267.52514264,median_pointwise
0.3107769423558897,-553727.2257311281,6541267.125704227,median_pointwise
0.3132832080200501,-553727.1939052003,6541266.723897413,median_pointwise
0.3157894736842105,-553727.3599329097,6541266.37985798,median_pointwise
0.3182957393483709,-553727.5259606066,6541266.035818649,median_pointwise
0.3208020050125313,-553727.6849841013,6541265.689734404,median_pointwise
0.3233082706766917,-553727.840510394,6541265.342628969,median_pointwise
0.3258145363408521,-553727.9959219415,6541264.995489926,median_pointwise
0.3283208020050125,-553728.1480435418,6541264.647390422,median_pointwise
0.3308270676691729,-553728.2219180806,6541264.276445167,median_pointwise
0.3333333333333333,-553728.1064565557,6541263.850219246,median_pointwise
0.3358395989974937,-553727.8841274278,6541263.392790908,median_pointwise
0.3383458646616541,-553727.587707722,6541262.913730436,median_pointwise
0.3408521303258145,-553727.227110434,6541262.415932091,median_pointwise
0.3433583959899749,-553727.0556049562,6541261.973342926,median_pointwise
0.3458646616541353,-553727.1828943387,6541261.617993032,median_pointwise
0.3483709273182957,-553727.2775831351,6541261.253124826,median_pointwise
0.3508771929824561,-553726.9904785403,6541260.776784201,median_pointwise
0.3533834586466165,-553726.8024113459,6541260.329359499,median_pointwise
0.3558897243107769,-553726.4212075588,6541259.825544443,median_pointwise
0.3583959899749373,-553726.3640592197,6541259.416344333,median_pointwise
0.3609022556390977,-553726.3741920686,6541259.026788258,median_pointwise
0.3634085213032581,-553726.4260393844,6541258.649411482,median_pointwise
0.3659147869674185,-553726.4964933026,6541258.277467398,median_pointwise
0.3684210526315789,-553726.6444332986,6541257.928147095,median_pointwise
0.37092731829573933,-553726.7909276873,6541257.578404608,median_pointwise
0.37343358395989973,-553726.9283283827,6541257.226006921,median_pointwise
0.37593984962406013,-553726.7125561041,6541256.770493144,median_pointwise
0.37844611528822053,-553725.7695313009,6541256.102642968,median_pointwise
0.38095238095238093,-553725.6864617654,6541255.685874517,median_pointwise
0.38345864661654133,-553725.5438912273,6541255.251733403,median_pointwise
0.38596491228070173,-553725.4303548408,6541254.826069522,median_pointwise
0.38847117794486213,-553725.2476143731,6541254.380200177,median_pointwise
0.39097744360902253,-553724.9149626533,6541253.890561014,median_pointwise
0.39348370927318294,-553724.4735458741,6541253.369165521,median_pointwise
0.39598997493734334,-553724.0346880833,6541252.848517287,median_pointwise
0.39849624060150374,-553723.5976577,6541252.328402712,median_pointwise
0.40100250626566414,-553723.1616699809,6541251.8085925,median_pointwise
0.40350877192982454,-553722.7841520989,6541251.305853572,median_pointwise
0.40601503759398494,-553722.582187167,6541250.854371137,median_pointwise
0.40852130325814534,-553722.3617025631,6541250.397481608,median_pointwise
0.41102756892230574,-553722.0233347735,6541249.90617352,median_pointwise
0.41353383458646614,-553721.6401132188,6541249.401769332,median_pointwise
0.41604010025062654,-553721.3581814754,6541248.926939033,median_pointwise
0.41854636591478694,-553721.2842509618,6541248.512838909,median_pointwise
0.42105263157894735,-553720.289186665,6541247.829794502,median_pointwise
0.42355889724310775,-553720.0256406076,6541247.360332175,median_pointwise
0.42606516290726815,-553719.608937967,6541246.84615271,median_pointwise
0.42857142857142855,-553719.1661227103,6541246.32434901,median_pointwise
0.43107769423558895,-553719.3000694179,6541245.970942856,median_pointwise
0.43358395989974935,-553719.5256660517,6541245.644295916,median_pointwise
